PR-REQ,2018-08-08 12:56:26,52.4406,-1.9237,Client,30:75:12:0b:e7:e6,Sony Mobile Communications Ab,PSH
AP-RES,2018-08-08 12:56:26,52.4406,-1.9237,Client,30:75:12:0b:e7:e6,Sony Mobile Communications Ab,PSH
PR-REQ,2018-08-08 12:56:26,52.4406,-1.9237,Client,96:8a:68:0f:3c:8e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:26,52.4406,-1.9237,Client,96:8a:68:0f:3c:8e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:27,52.4406,-1.9237,Client,96:8a:68:0f:3c:8e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:27,52.4406,-1.9237,Client,96:8a:68:0f:3c:8e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:27,52.4406,-1.9237,Client,96:8a:68:0f:3c:8e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:27,52.4406,-1.9237,Client,96:8a:68:0f:3c:8e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:27,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:27,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:27,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:27,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:28,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:28,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:28,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:28,52.4406,-1.9237,Client,7e:33:ad:0d:3c:ee,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:29,52.4406,-1.9237,Client,d0:ff:50:75:0b:ee,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:56:29,52.4406,-1.9237,Client,d0:ff:50:75:0b:ee,Texas Instruments,Hidden SSID
PR-REQ,2018-08-08 12:56:30,52.4406,-1.9237,Client,d0:ff:50:75:0b:ee,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:56:30,52.4406,-1.9237,Client,d0:ff:50:75:0b:ee,Texas Instruments,Hidden SSID
PR-REQ,2018-08-08 12:56:31,52.4406,-1.9237,Client,66:3d:87:7c:8d:77,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:31,52.4406,-1.9237,Client,66:3d:87:7c:8d:77,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:31,52.4406,-1.9237,Client,66:3d:87:7c:8d:77,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:31,52.4406,-1.9237,Client,66:3d:87:7c:8d:77,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:37,52.4406,-1.9239,Client,8c:f5:a3:dc:38:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-08 12:56:37,52.4406,-1.9239,Client,8c:f5:a3:dc:38:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-08 12:56:37,52.4406,-1.9239,Client,da:a1:19:3a:2e:71,Google Inc.,Broadcast
AP-RES,2018-08-08 12:56:37,52.4406,-1.9239,Client,da:a1:19:3a:2e:71,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 12:56:37,52.4406,-1.9239,Client,da:a1:19:3a:2e:71,Google Inc.,Broadcast
AP-RES,2018-08-08 12:56:37,52.4406,-1.9239,Client,da:a1:19:3a:2e:71,Google Inc.,Hidden SSID
AP-BEC,2018-08-08 12:56:38,52.4406,-1.9239,BSSID,26:20:c7:89:87:1b,Unknown Vendor,BTWifi-with-FON
AP-BEC,2018-08-08 12:56:38,52.4406,-1.9239,BSSID,26:20:c7:89:87:18,Unknown Vendor,BTWifi-X
PR-REQ,2018-08-08 12:56:38,52.4406,-1.9239,Client,2a:5d:0d:e1:88:8a,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:38,52.4406,-1.9239,Client,2a:5d:0d:e1:88:8a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:38,52.4406,-1.9239,Client,20:2d:07:d0:38:0e,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 12:56:38,52.4406,-1.9239,Client,20:2d:07:d0:38:0e,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 12:56:38,52.4406,-1.9239,Client,20:2d:07:d0:38:0e,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 12:56:38,52.4406,-1.9239,Client,20:2d:07:d0:38:0e,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 12:56:39,52.4406,-1.9239,Client,d0:ff:50:75:0b:ee,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:56:39,52.4406,-1.9239,Client,d0:ff:50:75:0b:ee,Texas Instruments,Hidden SSID
PR-REQ,2018-08-08 12:56:39,52.4406,-1.9239,Client,d0:ff:50:75:0b:ee,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:56:39,52.4406,-1.9239,Client,d0:ff:50:75:0b:ee,Texas Instruments,Hidden SSID
AP-BEC,2018-08-08 12:56:41,52.4407,-1.9239,BSSID,64:51:06:70:77:dd,Hewlett Packard,HP-Print-DD-Officejet 4630
PR-REQ,2018-08-08 12:56:46,52.4407,-1.9241,Client,da:a1:19:85:c9:7d,Google Inc.,Broadcast
AP-RES,2018-08-08 12:56:46,52.4407,-1.9241,Client,da:a1:19:85:c9:7d,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 12:56:46,52.4407,-1.9241,Client,46:24:79:9d:9a:57,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:46,52.4407,-1.9241,Client,46:24:79:9d:9a:57,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:46,52.4407,-1.9241,Client,46:24:79:9d:9a:57,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:46,52.4407,-1.9241,Client,46:24:79:9d:9a:57,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:46,52.4407,-1.9241,Client,46:24:79:9d:9a:57,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:46,52.4407,-1.9241,Client,46:24:79:9d:9a:57,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:56:46,52.4407,-1.9241,BSSID,10:be:f5:04:77:17,D-Link International,TALKTALK047717
PR-REQ,2018-08-08 12:56:46,52.4407,-1.9241,Client,02:fb:a6:5b:c9:17,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:46,52.4407,-1.9241,Client,02:fb:a6:5b:c9:17,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:56:47,52.4407,-1.9241,BSSID,40:0d:10:ae:16:01,Arris Group Inc.,VM2195821
AP-BEC,2018-08-08 12:56:47,52.4407,-1.9241,BSSID,52:0d:10:ae:16:01,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:56:49,52.4407,-1.9241,Client,e2:bd:a0:a4:e5:25,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:49,52.4407,-1.9241,Client,e2:bd:a0:a4:e5:25,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:56:50,52.4407,-1.9241,Client,e2:bd:a0:a4:e5:25,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:56:50,52.4407,-1.9241,Client,e2:bd:a0:a4:e5:25,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:56:55,52.4408,-1.9243,BSSID,48:d3:43:2d:3e:b1,Arris Group Inc.,VM0783192
PR-REQ,2018-08-08 12:56:57,52.4408,-1.9243,Client,00:24:d7:74:86:7c,Intel Corporate,Broadcast
AP-RES,2018-08-08 12:56:57,52.4408,-1.9243,Client,00:24:d7:74:86:7c,Intel Corporate,Hidden SSID
AP-BEC,2018-08-08 12:56:59,52.4408,-1.9243,BSSID,00:1e:52:7a:a1:0f,Apple Inc.,TALKTALK047717
PR-REQ,2018-08-08 12:57:05,52.4408,-1.9245,Client,e6:9d:8e:f2:af:24,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:05,52.4408,-1.9245,Client,e6:9d:8e:f2:af:24,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:05,52.4408,-1.9245,Client,30:75:12:0b:e7:e6,Sony Mobile Communications Ab,PSH
AP-RES,2018-08-08 12:57:05,52.4408,-1.9245,Client,30:75:12:0b:e7:e6,Sony Mobile Communications Ab,PSH
PR-REQ,2018-08-08 12:57:05,52.4408,-1.9245,Client,30:75:12:0b:e7:e6,Sony Mobile Communications Ab,PSH
AP-RES,2018-08-08 12:57:05,52.4408,-1.9245,Client,30:75:12:0b:e7:e6,Sony Mobile Communications Ab,PSH
PR-REQ,2018-08-08 12:57:05,52.4408,-1.9245,Client,6c:4d:73:ee:f1:76,Apple Inc.,VM8593233
AP-RES,2018-08-08 12:57:05,52.4408,-1.9245,Client,6c:4d:73:ee:f1:76,Apple Inc.,VM8593233
PR-REQ,2018-08-08 12:57:06,52.4408,-1.9245,Client,5a:91:e9:5d:6e:05,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:06,52.4408,-1.9245,Client,5a:91:e9:5d:6e:05,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:06,52.4408,-1.9245,Client,5a:91:e9:5d:6e:05,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:06,52.4408,-1.9245,Client,5a:91:e9:5d:6e:05,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:06,52.4408,-1.9245,Client,00:09:ff:cc:5a:39,X.Net 2000 Gmbh,Broadcast
AP-RES,2018-08-08 12:57:06,52.4408,-1.9245,Client,00:09:ff:cc:5a:39,X.Net 2000 Gmbh,Hidden SSID
PR-REQ,2018-08-08 12:57:06,52.4408,-1.9245,Client,00:09:ff:cc:5a:39,X.Net 2000 Gmbh,Broadcast
AP-RES,2018-08-08 12:57:06,52.4408,-1.9245,Client,00:09:ff:cc:5a:39,X.Net 2000 Gmbh,Hidden SSID
AP-BEC,2018-08-08 12:57:06,52.4408,-1.9245,BSSID,6c:c2:17:57:a6:e6,Hewlett Packard,HP-Print-E6-Officejet Pro 8620
AP-BEC,2018-08-08 12:57:08,52.4408,-1.9245,BSSID,5a:d3:43:2d:3e:b1,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:57:08,52.4408,-1.9245,Client,8a:8c:f0:1b:dc:4e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:08,52.4408,-1.9245,Client,8a:8c:f0:1b:dc:4e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:08,52.4408,-1.9245,Client,8a:8c:f0:1b:dc:4e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:08,52.4408,-1.9245,Client,8a:8c:f0:1b:dc:4e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:09,52.4408,-1.9245,Client,8a:8c:f0:1b:dc:4e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:09,52.4408,-1.9245,Client,8a:8c:f0:1b:dc:4e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:09,52.4408,-1.9245,Client,d0:ff:50:75:0b:ee,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:57:09,52.4408,-1.9245,Client,d0:ff:50:75:0b:ee,Texas Instruments,Hidden SSID
AP-BEC,2018-08-08 12:57:09,52.4408,-1.9245,BSSID,04:bf:6d:65:d3:30,Zyxel Communications Corporation,ZyXEL_D330
PR-REQ,2018-08-08 12:57:09,52.4408,-1.9245,Client,3e:84:bb:a9:e6:28,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:09,52.4408,-1.9245,Client,3e:84:bb:a9:e6:28,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:10,52.4408,-1.9246,Client,3e:84:bb:a9:e6:28,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:10,52.4408,-1.9246,Client,3e:84:bb:a9:e6:28,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:12,52.4408,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:12,52.4408,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:12,52.4409,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:12,52.4409,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:15,52.4409,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:15,52.4409,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:15,52.4409,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:15,52.4409,-1.9246,Client,5e:5b:f6:b0:1c:01,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:57:15,52.4409,-1.9246,BSSID,18:d6:c7:97:53:48,Tp-Link Technologies Co.Ltd.,TALKTALK047717
AP-BEC,2018-08-08 12:57:15,52.4409,-1.9246,BSSID,70:50:af:56:96:4a,Bskyb Ltd,Home
AP-BEC,2018-08-08 12:57:15,52.4409,-1.9246,BSSID,d2:05:c2:fa:6a:f1,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:57:15,52.4409,-1.9246,Client,e0:0c:7f:d6:a9:bc,Nintendo Co. Ltd.,Alan's Wi-Fi Network
AP-RES,2018-08-08 12:57:15,52.4409,-1.9246,Client,e0:0c:7f:d6:a9:bc,Nintendo Co. Ltd.,Alan's Wi-Fi Network
AP-BEC,2018-08-08 12:57:15,52.4409,-1.9246,BSSID,52:0d:10:f6:47:49,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:57:17,52.4409,-1.9246,BSSID,4c:32:75:c7:d6:4e,Apple Inc.,MOBE Wi-Fi Network
AP-BEC,2018-08-08 12:57:18,52.4409,-1.9246,BSSID,c0:05:c2:fa:6a:f1,Arris Group Inc.,VM8890473
PR-REQ,2018-08-08 12:57:19,52.4409,-1.9246,Client,da:a1:19:5a:d2:68,Google Inc.,Broadcast
AP-RES,2018-08-08 12:57:19,52.4409,-1.9246,Client,da:a1:19:5a:d2:68,Google Inc.,Hidden SSID
AP-BEC,2018-08-08 12:57:19,52.4409,-1.9246,BSSID,c0:05:c2:cf:6e:e1,Arris Group Inc.,VM8593233
PR-REQ,2018-08-08 12:57:21,52.4409,-1.9246,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:21,52.4409,-1.9246,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:21,52.4409,-1.9247,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:21,52.4409,-1.9247,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:21,52.4409,-1.9247,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:21,52.4409,-1.9247,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:22,52.4409,-1.9247,Client,24:da:9b:66:bc:4d,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 12:57:22,52.4409,-1.9247,Client,24:da:9b:66:bc:4d,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-08 12:57:22,52.4409,-1.9247,Client,24:da:9b:66:bc:4d,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 12:57:22,52.4409,-1.9247,Client,24:da:9b:66:bc:4d,Motorola Mobility Llc A Lenovo Company,Hidden SSID
AP-BEC,2018-08-08 12:57:22,52.4409,-1.9248,BSSID,e4:f4:c6:75:ec:c8,Netgear,VM433647-2G
AP-BEC,2018-08-08 12:57:25,52.4409,-1.9248,BSSID,0c:f9:c0:cd:4c:c6,Bskyb Ltd,SKY681C1
AP-BEC,2018-08-08 12:57:25,52.4409,-1.9248,BSSID,d2:05:c2:cf:6e:e1,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:57:26,52.4409,-1.9248,BSSID,70:50:af:4f:63:72,Bskyb Ltd,SKY681C1
AP-BEC,2018-08-08 12:57:26,52.4409,-1.9248,BSSID,e4:f4:c6:75:ec:cb,Netgear,Virgin Media
AP-BEC,2018-08-08 12:57:27,52.4409,-1.9248,BSSID,c4:e9:84:b3:39:ea,Tp-Link Technologies Co.Ltd.,Dlink2.4
AP-BEC,2018-08-08 12:57:27,52.4409,-1.9248,BSSID,a0:40:a0:6f:e6:98,Unknown Vendor,Naz
AP-BEC,2018-08-08 12:57:28,52.4409,-1.9248,BSSID,24:20:c7:89:85:1a,Sagemcom Broadband Sas,BTHub6-8C92
AP-BEC,2018-08-08 12:57:28,52.4409,-1.9248,BSSID,b0:39:56:83:40:bc,Unknown Vendor,VM2195821_EXT
AP-BEC,2018-08-08 12:57:35,52.4409,-1.925,BSSID,d2:05:c2:84:47:a9,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:57:35,52.4409,-1.925,BSSID,c8:cb:b8:be:ea:cc,Hewlett Packard,HP-Print-CC-Photosmart 6520
AP-BEC,2018-08-08 12:57:36,52.4409,-1.925,BSSID,0c:f9:c0:bd:57:36,Bskyb Ltd,SKY681C1
AP-BEC,2018-08-08 12:57:36,52.4409,-1.925,BSSID,1c:a5:32:26:b1:c3,Shenzhen Gongjin Electronics Co.Ltd,EXT2-SKYEBA40
AP-BEC,2018-08-08 12:57:38,52.4409,-1.925,BSSID,8a:1b:5e:6c:f3:c4,Unknown Vendor,NETGEAR-Guest
PR-REQ,2018-08-08 12:57:39,52.4409,-1.925,Client,d0:ff:50:75:0b:ee,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:57:39,52.4409,-1.925,Client,d0:ff:50:75:0b:ee,Texas Instruments,Hidden SSID
AP-BEC,2018-08-08 12:57:44,52.4408,-1.9252,BSSID,5a:d3:43:31:02:81,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:57:45,52.4408,-1.9252,BSSID,48:d3:43:31:02:81,Arris Group Inc.,VM8572259
AP-BEC,2018-08-08 12:57:46,52.4408,-1.9252,BSSID,40:0d:10:88:5e:79,Arris Group Inc.,VM9055152
AP-BEC,2018-08-08 12:57:49,52.4408,-1.9252,BSSID,c0:05:c2:84:47:a9,Arris Group Inc.,VM6180778
AP-BEC,2018-08-08 12:57:52,52.4407,-1.9252,BSSID,40:0d:10:9e:12:71,Arris Group Inc.,VM8088210 2G
PR-REQ,2018-08-08 12:57:55,52.4407,-1.9253,Client,f0:4f:7c:56:48:a7,Private,virginmedia8959577
AP-RES,2018-08-08 12:57:55,52.4407,-1.9253,Client,f0:4f:7c:56:48:a7,Private,virginmedia8959577
PR-REQ,2018-08-08 12:57:55,52.4407,-1.9253,Client,f0:4f:7c:56:48:a7,Private,FANDY
AP-RES,2018-08-08 12:57:55,52.4407,-1.9253,Client,f0:4f:7c:56:48:a7,Private,FANDY
PR-REQ,2018-08-08 12:57:56,52.4407,-1.9253,Client,2a:8c:89:ff:65:81,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:56,52.4407,-1.9253,Client,2a:8c:89:ff:65:81,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:57,52.4407,-1.9253,Client,72:b0:a8:17:c7:d5,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:57,52.4407,-1.9253,Client,72:b0:a8:17:c7:d5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:57,52.4407,-1.9253,Client,72:b0:a8:17:c7:d5,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:57,52.4407,-1.9253,Client,72:b0:a8:17:c7:d5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:57,52.4407,-1.9253,Client,fa:e9:9b:41:52:c2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:57,52.4407,-1.9253,Client,fa:e9:9b:41:52:c2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:57,52.4407,-1.9253,Client,fa:e9:9b:41:52:c2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:57,52.4407,-1.9253,Client,fa:e9:9b:41:52:c2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:57,52.4407,-1.9253,Client,fa:e9:9b:41:52:c2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:57,52.4407,-1.9253,Client,fa:e9:9b:41:52:c2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:57,52.4407,-1.9253,Client,e6:d6:9c:31:7e:e1,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:57,52.4407,-1.9253,Client,e6:d6:9c:31:7e:e1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:57:57,52.4407,-1.9253,Client,e6:d6:9c:31:7e:e1,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:57,52.4407,-1.9253,Client,e6:d6:9c:31:7e:e1,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:57:58,52.4407,-1.9253,BSSID,5a:d3:43:df:7c:a9,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:57:58,52.4407,-1.9253,BSSID,fa:8f:ca:71:5b:22,Unknown Vendor,Netflixandchill.b
PR-REQ,2018-08-08 12:57:59,52.4407,-1.9253,Client,12:79:c6:0c:ef:0b,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:59,52.4407,-1.9253,Client,12:79:c6:0c:ef:0b,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:57:59,52.4407,-1.9253,BSSID,40:0d:10:33:e1:19,Arris Group Inc.,VM7182679
AP-BEC,2018-08-08 12:57:59,52.4407,-1.9253,BSSID,52:0d:10:33:e1:19,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:57:59,52.4407,-1.9253,Client,82:09:af:7e:69:4c,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:57:59,52.4407,-1.9253,Client,82:09:af:7e:69:4c,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:58:02,52.4407,-1.9253,BSSID,8c:3b:ad:ab:05:54,Unknown Vendor,VM5028012_EXT
AP-BEC,2018-08-08 12:58:03,52.4408,-1.9254,BSSID,b0:39:56:82:b8:ae,Unknown Vendor,VM8572259_EXT
AP-BEC,2018-08-08 12:58:05,52.4408,-1.9254,BSSID,48:d3:43:d6:67:21,Arris Group Inc.,VM1115345
PR-REQ,2018-08-08 12:58:05,52.4408,-1.9254,Client,f0:45:da:54:0f:90,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:58:05,52.4408,-1.9254,Client,f0:45:da:54:0f:90,Texas Instruments,Hidden SSID
PR-REQ,2018-08-08 12:58:05,52.4408,-1.9254,Client,f0:45:da:54:0f:90,Texas Instruments,Broadcast
AP-RES,2018-08-08 12:58:05,52.4408,-1.9254,Client,f0:45:da:54:0f:90,Texas Instruments,Hidden SSID
PR-REQ,2018-08-08 12:58:08,52.4408,-1.9254,Client,6e:9f:d9:f5:10:c9,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:58:08,52.4408,-1.9254,Client,6e:9f:d9:f5:10:c9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:58:12,52.4408,-1.9256,Client,54:60:09:02:b6:44,Google Inc.,VM703109-2G
AP-RES,2018-08-08 12:58:12,52.4408,-1.9256,Client,54:60:09:02:b6:44,Google Inc.,VM703109-2G
PR-REQ,2018-08-08 12:58:13,52.4409,-1.9256,Client,54:60:09:02:b6:44,Google Inc.,VM703109-2G
AP-RES,2018-08-08 12:58:13,52.4409,-1.9256,Client,54:60:09:02:b6:44,Google Inc.,VM703109-2G
PR-REQ,2018-08-08 12:58:14,52.4409,-1.9256,Client,54:60:09:02:b6:44,Google Inc.,Broadcast
AP-RES,2018-08-08 12:58:14,52.4409,-1.9256,Client,54:60:09:02:b6:44,Google Inc.,Hidden SSID
AP-BEC,2018-08-08 12:58:15,52.4409,-1.9256,BSSID,c0:ff:d4:c1:88:42,Netgear,VM5028012_EXT
AP-BEC,2018-08-08 12:58:17,52.4409,-1.9256,BSSID,80:1f:02:82:e7:90,Edimax Technology Co. Ltd.,Edimax AP
AP-BEC,2018-08-08 12:58:17,52.4409,-1.9256,BSSID,40:0d:10:46:5e:d1,Arris Group Inc.,VM1418422
AP-BEC,2018-08-08 12:58:18,52.4409,-1.9256,BSSID,5a:d3:43:d6:67:21,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:58:20,52.4409,-1.9256,BSSID,48:d3:43:c9:3a:41,Arris Group Inc.,VM5028012
AP-BEC,2018-08-08 12:58:21,52.4409,-1.9257,BSSID,d2:05:c2:5d:05:59,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:58:22,52.4409,-1.9257,BSSID,52:0d:10:34:44:41,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:58:23,52.441,-1.9258,BSSID,5a:d3:43:c9:3a:41,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:58:25,52.441,-1.9258,BSSID,5a:d3:43:a5:68:41,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:58:26,52.441,-1.9258,Client,00:0e:58:74:34:61,Sonos Inc.,Sonos_0LnRG47d044NJFXV2czL51XnFt
AP-RES,2018-08-08 12:58:26,52.441,-1.9258,Client,00:0e:58:74:34:61,Sonos Inc.,Sonos_0LnRG47d044NJFXV2czL51XnFt
AP-BEC,2018-08-08 12:58:26,52.441,-1.9258,BSSID,c0:05:c2:37:a4:e9,Arris Group Inc.,VM4038945
PR-REQ,2018-08-08 12:58:26,52.441,-1.9258,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:58:26,52.441,-1.9258,Client,ae:6c:88:9c:e2:d2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:58:26,52.441,-1.9258,Client,00:0e:58:74:34:61,Sonos Inc.,Sonos_0LnRG47d044NJFXV2czL51XnFt
AP-RES,2018-08-08 12:58:26,52.441,-1.9258,Client,00:0e:58:74:34:61,Sonos Inc.,Sonos_0LnRG47d044NJFXV2czL51XnFt
AP-BEC,2018-08-08 12:58:27,52.441,-1.9258,BSSID,48:d3:43:a5:68:41,Arris Group Inc.,VM4322374
AP-BEC,2018-08-08 12:58:27,52.441,-1.9258,BSSID,52:0d:10:46:5e:d1,Unknown Vendor,VM-guest4184223
AP-BEC,2018-08-08 12:58:30,52.441,-1.9258,BSSID,40:0d:10:34:44:41,Arris Group Inc.,VM2948463
AP-BEC,2018-08-08 12:58:30,52.441,-1.9259,BSSID,40:0d:10:68:c8:71,Arris Group Inc.,Selly Cot Wifi
